0.756851461	0.818593021	0.901605506	0.75617727	0.924140728
0.756879582	0.818593021	0.901605506	0.75617727	0.924140728
0.756907715	0.818593021	0.901605506	0.75617727	0.924140728
0.756935868	0.818593021	0.901605506	0.75617727	0.924140728
0.756964031	0.818593021	0.901605506	0.75617727	0.924140728
0.756992205	0.818593021	0.901605506	0.75617727	0.924140728
0.757020394	0.818593021	0.901605506	0.75617727	0.924140728
0.757048593	0.818593021	0.901605506	0.75617727	0.924140728
0.757076803	0.818593021	0.901605506	0.75617727	0.924140728
0.757105018	0.818593021	0.901605506	0.75617727	0.924140728
0.757133249	0.818593021	0.901605506	0.75617727	0.924140728
0.757161504	0.818593021	0.901605506	0.75617727	0.924140728
0.757190006	0.818593021	0.901605506	0.75617727	0.924140728
0.757217088	0.818593021	0.901605506	0.75617727	0.924140728
0.757210061	0.818593021	0.901605506	0.75617727	0.924140728
0.757203353	0.818593021	0.901605506	0.75617727	0.924140728
0.75729389	0.818593021	0.901605506	0.75617727	0.924140728
0.75745318	0.818593021	0.901605506	0.75617727	0.924140728
0.757600922	0.818593021	0.901605506	0.75617727	0.924140728
0.757713468	0.818593021	0.901605506	0.75617727	0.924140728
0.758046938	0.818593021	0.901605506	0.75617727	0.924140728
0.758081502	0.818593021	0.901605506	0.75617727	0.924140728
0.758081121	0.818593021	0.901605506	0.75617727	0.924140728
0.758084781	0.818593021	0.901605506	0.75617727	0.924140728
0.758089728	0.818593021	0.901605506	0.75617727	0.924140728
0.758090705	0.818593021	0.901605506	0.75617727	0.924140728
0.758087573	0.818593021	0.901605506	0.75617727	0.924140728
0.758081591	0.818593021	0.901605506	0.75617727	0.924140728
0.758033027	0.818593021	0.901605506	0.75617727	0.924140728
0.758022455	0.818593021	0.901605506	0.75617727	0.924140728
0.758024748	0.818593021	0.901605506	0.75617727	0.924140728
0.758023709	0.818593021	0.901605506	0.75617727	0.924140728
0.757914003	0.818593021	0.901605506	0.75617727	0.924140728
0.757874625	0.818593021	0.901605506	0.75617727	0.924140728
0.757871409	0.818593021	0.901605506	0.75617727	0.924140728
0.757870206	0.818593021	0.901605506	0.75617727	0.924140728
0.757872079	0.818593021	0.901605506	0.75617727	0.924140728
0.757879089	0.818593021	0.901605506	0.75617727	0.924140728
0.758126754	0.818593021	0.901605506	0.75617727	0.924140728
0.758254604	0.818593021	0.901605506	0.75617727	0.924140728
0.758523349	0.818593021	0.901605506	0.75617727	0.924140728
0.758678642	0.818593021	0.901605506	0.75617727	0.924140728
0.758689934	0.818593021	0.901605506	0.75617727	0.924140728
0.75869321	0.818593021	0.901605506	0.75617727	0.924140728
0.758696592	0.818593021	0.901605506	0.75617727	0.924140728
0.758703414	0.818593021	0.901605506	0.75617727	0.924140728
0.758711445	0.818593021	0.901605506	0.75617727	0.924140728
0.758716625	0.818593021	0.901605506	0.75617727	0.924140728
0.758717664	0.818593021	0.901605506	0.75617727	0.924140728
0.75871683	0.818593021	0.901605506	0.75617727	0.924140728
0.75871714	0.818593021	0.901605506	0.75617727	0.924140728
0.75872621	0.818593021	0.901605506	0.75617727	0.924140728
0.759010282	0.818593021	0.901605506	0.75617727	0.924140728
0.759400823	0.818593021	0.901605506	0.75617727	0.924140728
0.759664893	0.818593021	0.901605506	0.75617727	0.924140728
0.759850775	0.818593021	0.901605506	0.75617727	0.924140728
0.759781293	0.818593021	0.901605506	0.75617727	0.924140728
0.759106631	0.818593021	0.901605506	0.75617727	0.924140728
0.757736578	0.818593021	0.901605506	0.75617727	0.924140728
0.756412023	0.818593021	0.901605506	0.75617727	0.924140728
0.755333729	0.818593021	0.901605506	0.75617727	0.924140728
0.754550305	0.818593021	0.901605506	0.75617727	0.924140728
0.754051161	0.818593021	0.901605506	0.75617727	0.924140728
0.754079106	0.818593021	0.901605506	0.75617727	0.924140728
0.754106845	0.818593021	0.901605506	0.75617727	0.924140728
0.754134689	0.818593021	0.901605506	0.75617727	0.924140728
0.754162738	0.818593021	0.901605506	0.75617727	0.924140728
0.75419081	0.818593021	0.901605506	0.75617727	0.924140728
0.754218903	0.818593021	0.901605506	0.75617727	0.924140728
0.754247014	0.818593021	0.901605506	0.75617727	0.924140728
0.754275141	0.818593021	0.901605506	0.75617727	0.924140728
0.754303286	0.818593021	0.901605506	0.75617727	0.924140728
0.754331448	0.818593021	0.901605506	0.75617727	0.924140728
0.754359625	0.818593021	0.901605506	0.75617727	0.924140728
0.754387808	0.818593021	0.901605506	0.75617727	0.924140728
0.754416004	0.818593021	0.901605506	0.75617727	0.924140728
0.754444215	0.818593021	0.901605506	0.75617727	0.924140728
0.754472438	0.818593021	0.901605506	0.75617727	0.924140728
0.754500666	0.818593021	0.901605506	0.75617727	0.924140728
0.754528936	0.818593021	0.901605506	0.75617727	0.924140728
0.754557421	0.818593021	0.901605506	0.75617727	0.924140728
0.754585676	0.818593021	0.901605506	0.75617727	0.924140728
0.754613938	0.818593021	0.901605506	0.75617727	0.924140728
0.75464221	0.818593021	0.901605506	0.75617727	0.924140728
0.754670482	0.818593021	0.901605506	0.75617727	0.924140728
0.754698774	0.818593021	0.901605506	0.75617727	0.924140728
0.754727319	0.818593021	0.901605506	0.75617727	0.924140728
0.754755342	0.818593021	0.901605506	0.75617727	0.924140728
0.754783639	0.818593021	0.901605506	0.75617727	0.924140728
0.754811939	0.818593021	0.901605506	0.75617727	0.924140728
0.754840076	0.818593021	0.901605506	0.75617727	0.924140728
0.754834751	0.818593021	0.901605506	0.75617727	0.924140728
0.754827684	0.818593021	0.901605506	0.75617727	0.924140728
0.75483307	0.818593021	0.901605506	0.75617727	0.924140728
0.754934899	0.818593021	0.901605506	0.75617727	0.924140728
0.755049096	0.818593021	0.901605506	0.75617727	0.924140728
0.75516318	0.818593021	0.901605506	0.75617727	0.924140728
0.755331051	0.818593021	0.901605506	0.75617727	0.924140728
0.755507266	0.818593021	0.901605506	0.75617727	0.924140728
0.75598767	0.818593021	0.901605506	0.75617727	0.924140728
0.756474279	0.818593021	0.901605506	0.75617727	0.924140728
0.756954398	0.818593021	0.901605506	0.75617727	0.924140728
0.757466115	0.818593021	0.901605506	0.75617727	0.924140728
0.757723772	0.818593021	0.901605506	0.75617727	0.924140728
0.757768506	0.818593021	0.901605506	0.75617727	0.924140728
0.757771215	0.818593021	0.901605506	0.75617727	0.924140728
0.757772586	0.818593021	0.901605506	0.75617727	0.924140728
0.757772554	0.818593021	0.901605506	0.75617727	0.924140728
0.757771375	0.818593021	0.901605506	0.75617727	0.924140728
0.757771025	0.818593021	0.901605506	0.75617727	0.924140728
0.757771143	0.818593021	0.901605506	0.75617727	0.924140728
0.75777036	0.818593021	0.901605506	0.75617727	0.924140728
0.757584308	0.818593021	0.901605506	0.75617727	0.924140728
0.757297568	0.818593021	0.901605506	0.75617727	0.924140728
0.756713954	0.818593021	0.901605506	0.75617727	0.924140728
0.755825395	0.818593021	0.901605506	0.75617727	0.924140728
0.754703279	0.818593021	0.901605506	0.75617727	0.924140728
0.753779373	0.818593021	0.901605506	0.75617727	0.924140728
0.753161848	0.818593021	0.901605506	0.75617727	0.924140728
0.752628721	0.818593021	0.901605506	0.75617727	0.924140728
0.75207766	0.818593021	0.901605506	0.75617727	0.924140728
0.751829974	0.818593021	0.901605506	0.75617727	0.924140728
0.751858003	0.818593021	0.901605506	0.75617727	0.924140728
0.751886027	0.818593021	0.901605506	0.75617727	0.924140728
0.751914078	0.818593021	0.901605506	0.75617727	0.924140728
0.751942153	0.818593021	0.901605506	0.75617727	0.924140728
0.751970249	0.818593021	0.901605506	0.75617727	0.924140728
0.751998368	0.818593021	0.901605506	0.75617727	0.924140728
0.752026504	0.818593021	0.901605506	0.75617727	0.924140728
0.752054774	0.818593021	0.901605506	0.75617727	0.924140728
0.75208321	0.818593021	0.901605506	0.75617727	0.924140728
0.752111657	0.818593021	0.901605506	0.75617727	0.924140728
0.752140015	0.818593021	0.901605506	0.75617727	0.924140728
0.752168119	0.818593021	0.901605506	0.75617727	0.924140728
0.752196071	0.818593021	0.901605506	0.75617727	0.924140728
0.752224219	0.818593021	0.901605506	0.75617727	0.924140728
0.752252634	0.818593021	0.901605506	0.75617727	0.924140728
0.752280876	0.818593021	0.901605506	0.75617727	0.924140728
0.75229818	0.818593021	0.901605506	0.75617727	0.924140728
0.752290949	0.818593021	0.901605506	0.75617727	0.924140728
0.752283993	0.818593021	0.901605506	0.75617727	0.924140728
0.752277346	0.818593021	0.901605506	0.75617727	0.924140728
0.752289879	0.818593021	0.901605506	0.75617727	0.924140728
0.752368563	0.818593021	0.901605506	0.75617727	0.924140728
0.752476829	0.818593021	0.901605506	0.75617727	0.924140728
0.752594361	0.818593021	0.901605506	0.75617727	0.924140728
0.752708228	0.818593021	0.901605506	0.75617727	0.924140728
0.752825653	0.818593021	0.901605506	0.75617727	0.924140728
0.752838096	0.818593021	0.901605506	0.75617727	0.924140728
0.75283644	0.818593021	0.901605506	0.75617727	0.924140728
0.752894049	0.818593021	0.901605506	0.75617727	0.924140728
0.753322474	0.818593021	0.901605506	0.75617727	0.924140728
0.753716764	0.818593021	0.901605506	0.75617727	0.924140728
0.75411658	0.818593021	0.901605506	0.75617727	0.924140728
0.754595303	0.818593021	0.901605506	0.75617727	0.924140728
0.75501784	0.818593021	0.901605506	0.75617727	0.924140728
0.755017041	0.818593021	0.901605506	0.75617727	0.924140728
0.754880152	0.818593021	0.901605506	0.75617727	0.924140728
0.754883516	0.818593021	0.901605506	0.75617727	0.924140728
0.754896665	0.818593021	0.901605506	0.75617727	0.924140728
0.754904847	0.818593021	0.901605506	0.75617727	0.924140728
0.754866619	0.818593021	0.901605506	0.75617727	0.924140728
0.754178801	0.818593021	0.901605506	0.75617727	0.924140728
0.754016804	0.818593021	0.901605506	0.75617727	0.924140728
0.753082678	0.818593021	0.901605506	0.75617727	0.924140728
0.752056042	0.818593021	0.901605506	0.75617727	0.924140728
0.751424627	0.818593021	0.901605506	0.75617727	0.949471453
0.750800562	0.818593021	0.901605506	0.75617727	0.949471453
0.750757443	0.818593021	0.901605506	0.75617727	0.949471453
0.750785569	0.818593021	0.901605506	0.75617727	0.949471453
0.750813699	0.818593021	0.901605506	0.75617727	0.949471453
0.750841851	0.818593021	0.901605506	0.75617727	0.949471453
0.750870016	0.818593021	0.901605506	0.75617727	0.949471453
0.750869178	0.818593021	0.901605506	0.75617727	0.949471453
0.750862032	0.818593021	0.901605506	0.75617727	0.949471453
0.750924874	0.818593021	0.901605506	0.75617727	0.949471453
0.751055588	0.818593021	0.901605506	0.75617727	0.949471453
0.751188806	0.818593021	0.901605506	0.75617727	0.949471453
0.75134941	0.818593021	0.901605506	0.75617727	0.949471453
0.751750537	0.818593021	0.901605506	0.75617727	0.949471453
0.752229485	0.818593021	0.901605506	0.75617727	0.949471453
0.752762792	0.818593021	0.901605506	0.75617727	0.949471453
0.753320563	0.818593021	0.901605506	0.75617727	0.949471453
0.75387771	0.818593021	0.901605506	0.75617727	0.949471453
0.754207582	0.818593021	0.901605506	0.75617727	0.949471453
0.754553935	0.818593021	0.901605506	0.75617727	0.949471453
0.754932151	0.818593021	0.901605506	0.75617727	0.949471453
0.755068782	0.818593021	0.901605506	0.75617727	0.949471453
0.75507284	0.818593021	0.901605506	0.75617727	0.949471453
0.755075971	0.818593021	0.901605506	0.75617727	0.949471453
0.755079091	0.818593021	0.901605506	0.75617727	0.949471453
0.755080669	0.818593021	0.901605506	0.75617727	0.949471453
0.755078517	0.818593021	0.901605506	0.75617727	0.949471453
0.755075038	0.818593021	0.901605506	0.75617727	0.949471453
0.755072313	0.818593021	0.901605506	0.75617727	0.949471453
0.754923213	0.818593021	0.901605506	0.75617727	0.949471453
0.754508856	0.818593021	0.901605506	0.75617727	0.949471453
0.75397544	0.818593021	0.901605506	0.75617727	0.949471453
0.753301759	0.818593021	0.901605506	0.75617727	0.949471453
0.75246328	0.818593021	0.901605506	0.75617727	0.949471453
0.751530189	0.818593021	0.901605506	0.75617727	0.949471453
0.750540956	0.818593021	0.901605506	0.75617727	0.949471453
0.749837702	0.818593021	0.901605506	0.75617727	0.949471453
0.749464271	0.818593021	0.901605506	0.75617727	0.949471453
0.749004592	0.818593021	0.901605506	0.75617727	0.949471453
0.74859646	0.818593021	0.901605506	0.75617727	0.949471453
0.748624632	0.818593021	0.901605506	0.75617727	0.949471453
0.748652523	0.818593021	0.901605506	0.75617727	0.949471453
0.748680354	0.818593021	0.901605506	0.75617727	0.949471453
0.748708298	0.818593021	0.901605506	0.75617727	0.949471453
0.748736173	0.818593021	0.901605506	0.75617727	0.949471453
0.748753612	0.818593021	0.901605506	0.75617727	0.949471453
0.748746676	0.818593021	0.901605506	0.75617727	0.949471453
0.74876251	0.818593021	0.901605506	0.75617727	0.949471453
0.748861449	0.818593021	0.901605506	0.75617727	0.949471453
0.749036804	0.818593021	0.901605506	0.75617727	0.949471453
0.749233969	0.818593021	0.901605506	0.75617727	0.949471453
0.749429037	0.818593021	0.901605506	0.75617727	0.949471453
0.749804106	0.818593021	0.901605506	0.75617727	0.949471453
0.750214187	0.818593021	0.901605506	0.75617727	0.949471453
0.75066254	0.818593021	0.901605506	0.75617727	0.949471453
0.751146723	0.818593021	0.901605506	0.75617727	0.949471453
0.751659973	0.818593021	0.901605506	0.75617727	0.949471453
0.752241492	0.818593021	0.901605506	0.75617727	0.949471453
0.752561751	0.818593021	0.901605506	0.75617727	0.949471453
0.752986296	0.818593021	0.901605506	0.75617727	0.949471453
0.753307752	0.818593021	0.901605506	0.75617727	0.949471453
0.753311005	0.818593021	0.901605506	0.75617727	0.949471453
0.75331583	0.818593021	0.901605506	0.75617727	0.949471453
0.75331774	0.818593021	0.901605506	0.75617727	0.949471453
0.753316803	0.818593021	0.901605506	0.75617727	0.949471453
0.75331485	0.818593021	0.901605506	0.75617727	0.949471453
0.753310519	0.818593021	0.901605506	0.75617727	0.949471453
0.753306711	0.818593021	0.901605506	0.75617727	0.949471453
0.753305008	0.818593021	0.901605506	0.75617727	0.949471453
0.753304118	0.818593021	0.901605506	0.75617727	0.949471453
0.753302384	0.818593021	0.901605506	0.75617727	0.949471453
0.752913809	0.818593021	0.901605506	0.75617727	0.949471453
0.75287914	0.818593021	0.901605506	0.75617727	0.949471453
0.752877448	0.818593021	0.901605506	0.75617727	0.949471453
0.752876232	0.818593021	0.901605506	0.75617727	0.949471453
0.752875275	0.818593021	0.901605506	0.75617727	0.949471453
0.752874112	0.818593021	0.901605506	0.75617727	0.949471453
0.752873838	0.818593021	0.901605506	0.75617727	0.949471453
0.752876152	0.818593021	0.901605506	0.75617727	0.949471453
0.752880669	0.818593021	0.901605506	0.75617727	0.949471453
0.753332458	0.818593021	0.901605506	0.75617727	0.949471453
0.753832522	0.818593021	0.901605506	0.75617727	0.949471453
0.754328702	0.818593021	0.829388123	0.75617727	0.949471453
0.754839839	0.818593021	0.829388123	0.75617727	0.949471453
0.75496583	0.818593021	0.829388123	0.75617727	0.949471453
0.754970178	0.818593021	0.829388123	0.75617727	0.949471453
0.754975717	0.818593021	0.829388123	0.75617727	0.949471453
0.754979608	0.818593021	0.829388123	0.75617727	0.949471453
0.754980286	0.818593021	0.829388123	0.75617727	0.949471453
0.754977865	0.818593021	0.829388123	0.75617727	0.949471453
0.754975428	0.818593021	0.829388123	0.75617727	0.949471453
0.754973253	0.818593021	0.829388123	0.75617727	0.949471453
0.754969481	0.818593021	0.829388123	0.75617727	0.949471453
0.754796832	0.818593021	0.829388123	0.75617727	0.949471453
0.754692183	0.818593021	0.829388123	0.75617727	0.949471453
0.75452789	0.818593021	0.829388123	0.75617727	0.949471453
0.75425253	0.818593021	0.829388123	0.75617727	0.949471453
0.754132125	0.818593021	0.829388123	0.75617727	0.949471453
0.754127851	0.818593021	0.829388123	0.75617727	0.949471453
0.754123971	0.818593021	0.829388123	0.75617727	0.949471453
0.754033172	0.818593021	0.829388123	0.75617727	0.949471453
0.753721497	0.818593021	0.829388123	0.75617727	0.949471453
0.75350222	0.818593021	0.829388123	0.75617727	0.949471453
0.753499088	0.818593021	0.829388123	0.75617727	0.949471453
0.753497691	0.818593021	0.829388123	0.75617727	0.949471453
0.753496433	0.818593021	0.829388123	0.75617727	0.949471453
0.753494071	0.818593021	0.829388123	0.75617727	0.949471453
0.753490632	0.818593021	0.829388123	0.75617727	0.949471453
0.753488075	0.818593021	0.829388123	0.75617727	0.949471453
0.753485943	0.818593021	0.829388123	0.75617727	0.949471453
0.753428856	0.818593021	0.829388123	0.75617727	0.949471453
0.753129107	0.818593021	0.829388123	0.75617727	0.949471453
0.75267055	0.818593021	0.829388123	0.75617727	0.949471453
0.752284682	0.818593021	0.829388123	0.75617727	0.949471453
0.751692457	0.818593021	0.829388123	0.75617727	0.949471453
0.75100746	0.818593021	0.829388123	0.75617727	0.949471453
0.750336556	0.818593021	0.829388123	0.75617727	0.949471453
0.749757471	0.818593021	0.829388123	0.75617727	0.949471453
0.749351836	0.818593021	0.829388123	0.75617727	0.949471453
0.749139461	0.818593021	0.829388123	0.75617727	0.949471453
0.749133231	0.818593021	0.829388123	0.75617727	0.949471453
0.749144562	0.818593021	0.829388123	0.75617727	0.949471453
0.749160123	0.818593021	0.829388123	0.75617727	0.949471453
0.749172257	0.818593021	0.829388123	0.75617727	0.949471453
0.749183951	0.818593021	0.829388123	0.75617727	0.949471453
0.749196478	0.818593021	0.829388123	0.75617727	0.949471453
0.749287079	0.818593021	0.829388123	0.75617727	0.949471453
0.749737338	0.818593021	0.829388123	0.75617727	0.949471453
0.750187967	0.818593021	0.829388123	0.75617727	0.949471453
0.750421425	0.818593021	0.829388123	0.75617727	0.949471453
0.750728987	0.818593021	0.829388123	0.75617727	0.949471453
0.75073019	0.818593021	0.829388123	0.75617727	0.949471453
0.750730791	0.818593021	0.829388123	0.75617727	0.949471453
0.750732102	0.818593021	0.829388123	0.75617727	0.949471453
0.750733394	0.818593021	0.829388123	0.75617727	0.949471453
0.750737594	0.818593021	0.829388123	0.75617727	0.949471453
0.750740639	0.818593021	0.829388123	0.75617727	0.949471453
0.750746182	0.818593021	0.829388123	0.75617727	0.949471453
0.750749074	0.818593021	0.829388123	0.75617727	0.949471453
0.750749071	0.818593021	0.829388123	0.75617727	0.949471453
0.750749065	0.818593021	0.829388123	0.75617727	0.949471453
0.750747513	0.818593021	0.829388123	0.75617727	0.949471453
0.75058118	0.818593021	0.829388123	0.75617727	0.949471453
0.750163512	0.818593021	0.829388123	0.75617727	0.949471453
0.749859837	0.818593021	0.829388123	0.75617727	0.949471453
0.749429253	0.818593021	0.829388123	0.75617727	0.949471453
0.749291762	0.818593021	0.829388123	0.75617727	0.949471453
0.749059151	0.818593021	0.829388123	0.75617727	0.949471453
0.749030445	0.818593021	0.829388123	0.75617727	0.949471453
0.748898875	0.818593021	0.829388123	0.75617727	0.949471453
0.748876746	0.818593021	0.829388123	0.75617727	0.949471453
0.74887907	0.818593021	0.829388123	0.75617727	0.949471453
0.748884261	0.818593021	0.829388123	0.75617727	0.949471453
0.748890465	0.818593021	0.829388123	0.75617727	0.949471453
0.74889401	0.818593021	0.829388123	0.75617727	0.949471453
0.748898313	0.818593021	0.829388123	0.75617727	0.949471453
0.74890324	0.818593021	0.829388123	0.75617727	0.949471453
0.748906624	0.818593021	0.829388123	0.75617727	0.949471453
0.748906713	0.818593021	0.829388123	0.75617727	0.949471453
0.748904847	0.818593021	0.829388123	0.75617727	0.949471453
0.748902218	0.818593021	0.829388123	0.75617727	0.949471453
0.748804454	0.818593021	0.829388123	0.75617727	0.949471453
0.748658874	0.818593021	0.829388123	0.75617727	0.949471453
0.748607479	0.818593021	0.829388123	0.75617727	0.949471453
0.748605191	0.818593021	0.829388123	0.75617727	0.949471453
0.748513261	0.818593021	0.829388123	0.75617727	0.949471453
0.748363579	0.818593021	0.829388123	0.75617727	0.949471453
0.748049752	0.818593021	0.829388123	0.75617727	0.949471453
0.747884024	0.818593021	0.829388123	0.75617727	0.949471453
0.747885938	0.818593021	0.829388123	0.75617727	0.949471453
0.747889213	0.818593021	0.829388123	0.75617727	0.949471453
0.747891585	0.818593021	0.829388123	0.75617727	0.949471453
0.747891714	0.818593021	0.829388123	0.75617727	0.949471453
0.747890687	0.818593021	0.829388123	0.75617727	0.949471453
0.747890323	0.818593021	0.829388123	0.75617727	0.949471453
0.747889613	0.818593021	0.829388123	0.75617727	0.949471453
0.747886519	0.818593021	0.829388123	0.75617727	0.949471453
0.747879034	0.818593021	0.829388123	0.75617727	0.949471453
0.747740585	0.818593021	0.829388123	0.75617727	0.949471453
0.747572216	0.818593021	0.829388123	0.75617727	0.949471453
0.74755777	0.818593021	0.829388123	0.75617727	0.949471453
0.747554758	0.818593021	0.829388123	0.75617727	0.949471453
0.74755295	0.818593021	0.829388123	0.75617727	0.949471453
0.74755067	0.818593021	0.829388123	0.75617727	0.949471453
0.747547414	0.818593021	0.829388123	0.75617727	0.949471453
0.747544465	0.818593021	0.829388123	0.75617727	0.949471453
0.747536605	0.818593021	0.829388123	0.75617727	0.949471453
0.747515136	0.818593021	0.829388123	0.75617727	0.949471453
0.747494622	0.818593021	0.829388123	0.75617727	0.949471453
0.747491949	0.818593021	0.829388123	0.75617727	0.949471453
0.747491286	0.818593021	0.829388123	0.75617727	0.949471453
0.747483306	0.818593021	0.829388123	0.75617727	0.949471453
0.747417459	0.818593021	0.829388123	0.75617727	0.949471453
0.747260157	0.818593021	0.829388123	0.75617727	0.949471453
0.747113923	0.818593021	0.829388123	0.75617727	0.949471453
0.746785647	0.818593021	0.829388123	0.75617727	0.949471453
0.746470222	0.818593021	0.829388123	0.75617727	0.949471453
0.746464584	0.818593021	0.829388123	0.75617727	0.949471453
0.746467	0.818593021	0.829388123	0.75617727	0.949471453
0.74655249	0.818593021	0.829388123	0.75617727	0.949471453
0.746920182	0.818593021	0.829388123	0.75617727	0.949471453
0.746936235	0.818593021	0.829388123	0.75617727	0.949471453
0.746946159	0.818593021	0.829388123	0.75617727	0.949471453
0.746953526	0.818593021	0.829388123	0.75617727	0.949471453
0.746948597	0.818593021	0.829388123	0.75617727	0.949471453
0.746809213	0.818593021	0.829388123	0.75617727	0.949471453
0.746808163	0.818593021	0.829388123	0.75617727	0.949471453
0.746807112	0.818593021	0.829388123	0.75617727	0.949471453
0.746805424	0.818593021	0.829388123	0.75617727	0.949471453
0.746787033	0.818593021	0.829388123	0.75617727	0.949471453
0.746781691	0.818593021	0.829388123	0.75617727	0.949471453
0.746777944	0.818593021	0.829388123	0.75617727	0.949471453
0.746775485	0.818593021	0.829388123	0.75617727	0.949471453
0.746788584	0.818593021	0.829388123	0.75617727	0.949471453
0.74678489	0.818593021	0.829388123	0.75617727	0.949471453
0.746781382	0.818593021	0.829388123	0.75617727	0.949471453
0.746780905	0.818593021	0.829388123	0.75617727	0.949471453
0.746785566	0.818593021	0.829388123	0.75617727	0.949471453
0.746797701	0.818593021	0.829388123	0.75617727	0.949471453
0.746659563	0.818593021	0.829388123	0.75617727	0.949471453
0.746544297	0.818593021	0.829388123	0.75617727	0.949471453
0.746301872	0.818593021	0.829388123	0.75617727	0.949471453
0.746266726	0.818593021	0.829388123	0.75617727	0.949471453
0.746281348	0.818593021	0.829388123	0.75617727	0.949471453
0.746156598	0.818593021	0.829388123	0.75617727	0.949471453
0.745910213	0.818593021	0.829388123	0.75617727	0.949471453
0.745786543	0.818593021	0.829388123	0.75617727	0.949471453
0.745105538	0.818593021	0.829388123	0.859386294	0.949471453
0.744353375	0.818593021	0.829388123	0.859386294	0.949471453
0.743228452	0.818593021	0.829388123	0.859386294	0.949471453
0.742127457	0.818593021	0.829388123	0.859386294	0.874789336
0.74137062	0.818593021	0.829388123	0.859386294	0.874789336
0.741207706	0.818593021	0.829388123	0.859386294	0.874789336
0.741235307	0.818593021	0.829388123	0.859386294	0.874789336
0.741262912	0.818593021	0.829388123	0.859386294	0.874789336
0.741290738	0.818593021	0.829388123	0.859386294	0.874789336
0.741318687	0.818593021	0.829388123	0.859386294	0.874789336
0.741346674	0.818593021	0.829388123	0.859386294	0.874789336
0.741352178	0.818593021	0.829388123	0.859386294	0.874789336
0.741345099	0.818593021	0.829388123	0.859386294	0.874789336
0.741362684	0.818593021	0.829388123	0.859386294	0.874789336
0.741464873	0.818593021	0.829388123	0.859386294	0.874789336
0.741650054	0.818593021	0.829388123	0.859386294	0.874789336
0.741868022	0.818593021	0.829388123	0.859386294	0.874789336
0.74218956	0.818593021	0.829388123	0.859386294	0.874789336
0.742617449	0.818593021	0.829388123	0.859386294	0.874789336
0.743062173	0.818593021	0.829388123	0.859386294	0.874789336
0.743494651	0.818593021	0.829388123	0.859386294	0.874789336
0.743935579	0.818593021	0.829388123	0.859386294	0.874789336
0.744443156	0.818593021	0.829388123	0.859386294	0.874789336
0.744905743	0.818593021	0.829388123	0.859386294	0.874789336
0.745308464	0.818593021	0.829388123	0.859386294	0.874789336
0.74573301	0.818593021	0.829388123	0.859386294	0.874789336
0.745947248	0.818593021	0.829388123	0.859386294	0.874789336
0.745949659	0.818593021	0.829388123	0.859386294	0.874789336
0.745950453	0.818593021	0.829388123	0.859386294	0.874789336
0.745950001	0.818593021	0.829388123	0.859386294	0.874789336
0.745922505	0.818593021	0.829388123	0.859386294	0.874789336
0.745874179	0.818593021	0.829388123	0.859386294	0.874789336
0.745867087	0.818593021	0.829388123	0.859386294	0.874789336
0.745809583	0.818593021	0.829388123	0.859386294	0.874789336
0.74569819	0.818593021	0.829388123	0.859386294	0.874789336
0.745596214	0.818593021	0.829388123	0.859386294	0.874789336
0.745383589	0.818593021	0.829388123	0.859386294	0.874789336
0.74528135	0.818593021	0.829388123	0.859386294	0.874789336
0.745026242	0.818593021	0.829388123	0.859386294	0.874789336
0.744687285	0.818593021	0.829388123	0.859386294	0.874789336
0.743970088	0.818593021	0.829388123	0.859386294	0.874789336
0.743729415	0.818593021	0.829388123	0.859386294	0.874789336
0.743725072	0.818593021	0.829388123	0.859386294	0.874789336
0.74372955	0.818593021	0.829388123	0.859386294	0.874789336
0.743740916	0.818593021	0.829388123	0.859386294	0.874789336
0.743751199	0.818593021	0.829388123	0.859386294	0.874789336
0.743751137	0.818593021	0.829388123	0.859386294	0.874789336
0.743748717	0.818593021	0.829388123	0.859386294	0.874789336
0.74374652	0.818593021	0.829388123	0.859386294	0.874789336
0.743723761	0.818593021	0.829388123	0.859386294	0.874789336
0.743719696	0.818593021	0.829388123	0.859386294	0.874789336
0.743719135	0.818593021	0.829388123	0.859386294	0.874789336
0.74373068	0.818593021	0.829388123	0.859386294	0.874789336
0.743746483	0.818593021	0.829388123	0.859386294	0.874789336
0.743762606	0.818593021	0.829388123	0.859386294	0.874789336
0.7437694	0.818593021	0.829388123	0.859386294	0.874789336
0.743617722	0.818593021	0.829388123	0.859386294	0.874789336
0.743619363	0.818593021	0.829388123	0.859386294	0.874789336
0.743619415	0.818593021	0.829388123	0.859386294	0.874789336
0.743616736	0.818593021	0.829388123	0.859386294	0.874789336
0.743347747	0.818593021	0.829388123	0.859386294	0.874789336
0.742654664	0.818593021	0.829388123	0.859386294	0.874789336
0.742451785	0.818593021	0.829388123	0.859386294	0.874789336
0.742189031	0.818593021	0.829388123	0.859386294	0.874789336
0.742124194	0.818593021	0.829388123	0.859386294	0.874789336
0.741984783	0.818593021	0.829388123	0.859386294	0.874789336
0.741731876	0.818593021	0.829388123	0.859386294	0.874789336
0.74158389	0.818593021	0.829388123	0.859386294	0.874789336
0.740556416	0.818593021	0.829388123	0.859386294	0.874789336
0.739444839	0.818593021	0.829388123	0.859386294	0.913884618
0.738690457	0.818593021	0.829388123	0.859386294	0.913884618
0.738582381	0.818593021	0.829388123	0.859386294	0.913884618
0.738610232	0.818593021	0.829388123	0.859386294	0.913884618
