0.649123206	0.819076096	0.787507444	0.666355126	0.889397186
0.649139932	0.819076096	0.787507444	0.666355126	0.889397186
0.649314723	0.819076096	0.787507444	0.666355126	0.889397186
0.649826208	0.819076096	0.787507444	0.666355126	0.889397186
0.650127333	0.819076096	0.787507444	0.666355126	0.889397186
0.650139281	0.819076096	0.787507444	0.666355126	0.889397186
0.65011022	0.819076096	0.787507444	0.666355126	0.889397186
0.649932598	0.819076096	0.787507444	0.666355126	0.889397186
0.649593828	0.819076096	0.787507444	0.666355126	0.889397186
0.649276531	0.819076096	0.787507444	0.666355126	0.889397186
0.649020912	0.819076096	0.787507444	0.721809231	0.889397186
0.648583884	0.819076096	0.787507444	0.721809231	0.889397186
0.647694977	0.819076096	0.787507444	0.721809231	0.889397186
0.647205125	0.819076096	0.787507444	0.721809231	0.889397186
0.647235826	0.819076096	0.787507444	0.721809231	0.889397186
0.647052247	0.819076096	0.787507444	0.721809231	0.889397186
0.647053574	0.819076096	0.787507444	0.721809231	0.889397186
0.647087648	0.819076096	0.787507444	0.721809231	0.889397186
0.647416296	0.819076096	0.787507444	0.721809231	0.889397186
0.647871942	0.819076096	0.787507444	0.721809231	0.889397186
0.648380185	0.819076096	0.787507444	0.721809231	0.889397186
0.648856391	0.819076096	0.787507444	0.721809231	0.889397186
0.648868802	0.819076096	0.787507444	0.721809231	0.889397186
0.648865229	0.819076096	0.787507444	0.721809231	0.889397186
0.64885906	0.819076096	0.787507444	0.721809231	0.889397186
0.648610178	0.819076096	0.787507444	0.721809231	0.889397186
0.647796805	0.819076096	0.787507444	0.721809231	0.889397186
0.647216718	0.819076096	0.787507444	0.721809231	0.889397186
0.646964866	0.819076096	0.787507444	0.721809231	0.889397186
0.646939046	0.819076096	0.787507444	0.721809231	0.889397186
0.647304139	0.819076096	0.787507444	0.721809231	0.889397186
0.647782797	0.819076096	0.787507444	0.721809231	0.889397186
0.648279612	0.819076096	0.787507444	0.721809231	0.889397186
0.648783915	0.819076096	0.95697991	0.721809231	0.889397186
0.649234088	0.819076096	0.95697991	0.721809231	0.889397186
0.649313889	0.819076096	0.95697991	0.721809231	0.889397186
0.649324199	0.819076096	0.95697991	0.721809231	0.889397186
0.649210494	0.819076096	0.95697991	0.721809231	0.889397186
0.649103901	0.819076096	0.95697991	0.721809231	0.889397186
0.649080235	0.819076096	0.95697991	0.721809231	0.889397186
0.649081862	0.819076096	0.95697991	0.721809231	0.889397186
0.649085319	0.819076096	0.95697991	0.721809231	0.889397186
0.649086602	0.819076096	0.95697991	0.721809231	0.889397186
0.649085956	0.819076096	0.95697991	0.721809231	0.889397186
0.649086285	0.819076096	0.95697991	0.721809231	0.889397186
0.649092774	0.819076096	0.95697991	0.721809231	0.889397186
0.648997654	0.819076096	0.95697991	0.721809231	0.889397186
0.64895299	0.819076096	0.95697991	0.721809231	0.889397186
0.648780658	0.819076096	0.95697991	0.721809231	0.889397186
0.648688871	0.819076096	0.95697991	0.721809231	0.889397186
0.648686688	0.819076096	0.95697991	0.721809231	0.889397186
0.64868795	0.819076096	0.95697991	0.721809231	0.889397186
0.648688467	0.819076096	0.95697991	0.721809231	0.889397186
0.64867715	0.819076096	0.95697991	0.721809231	0.889397186
0.648668689	0.819076096	0.95697991	0.721809231	0.889397186
0.648669991	0.819076096	0.95697991	0.721809231	0.889397186
0.64886983	0.819076096	0.95697991	0.721809231	0.889397186
0.649258408	0.819076096	0.95697991	0.721809231	0.889397186
0.649647943	0.819076096	0.95697991	0.721809231	0.889397186
0.649826216	0.819076096	0.95697991	0.721809231	0.889397186
0.649829442	0.819076096	0.95697991	0.721809231	0.889397186
0.649831592	0.819076096	0.95697991	0.721809231	0.889397186
0.649833398	0.819076096	0.95697991	0.721809231	0.889397186
0.649833813	0.819076096	0.95697991	0.721809231	0.889397186
0.649831756	0.819076096	0.95697991	0.721809231	0.889397186
0.649828189	0.819076096	0.95697991	0.721809231	0.889397186
0.649824887	0.819076096	0.95697991	0.721809231	0.889397186
0.649822285	0.819076096	0.95697991	0.721809231	0.889397186
0.649821745	0.819076096	0.95697991	0.721809231	0.889397186
0.649784438	0.819076096	0.95697991	0.721809231	0.889397186
0.649625877	0.819076096	0.95697991	0.721809231	0.889397186
0.649412997	0.819076096	0.95697991	0.721809231	0.889397186
0.649327798	0.819076096	0.95697991	0.721809231	0.889397186
0.649327657	0.819076096	0.95697991	0.721809231	0.889397186
0.649330356	0.819076096	0.95697991	0.721809231	0.889397186
0.649332621	0.819076096	0.95697991	0.721809231	0.889397186
0.649333316	0.819076096	0.95697991	0.721809231	0.889397186
0.649332069	0.819076096	0.95697991	0.721809231	0.889397186
0.649266253	0.819076096	0.95697991	0.721809231	0.889397186
0.648981714	0.819076096	0.95697991	0.721809231	0.889397186
0.648678846	0.819076096	0.95697991	0.721809231	0.889397186
0.64867583	0.819076096	0.95697991	0.721809231	0.889397186
0.648676791	0.819076096	0.95697991	0.721809231	0.889397186
0.648680147	0.819076096	0.95697991	0.721809231	0.889397186
0.648683952	0.819076096	0.95697991	0.721809231	0.889397186
0.64868799	0.819076096	0.95697991	0.721809231	0.889397186
0.648876996	0.819076096	0.95697991	0.721809231	0.889397186
0.649981232	0.819076096	0.95697991	0.721809231	0.889397186
0.649948932	0.819076096	0.95697991	0.721809231	0.889397186
0.649601824	0.819076096	0.95697991	0.721809231	0.889397186
0.648407371	0.819076096	0.95697991	0.721809231	0.889397186
0.647218524	0.819076096	0.95697991	0.721809231	0.889397186
0.646034022	0.819076096	0.95697991	0.721809231	0.889397186
0.644858493	0.819076096	0.95697991	0.721809231	0.889397186
0.64379832	0.819076096	0.95697991	0.721809231	0.889397186
0.643131543	0.819076096	0.95697991	0.721809231	0.889397186
0.642478811	0.819076096	0.95697991	0.721809231	0.889397186
0.642383612	0.819076096	0.95697991	0.721809231	0.889397186
0.642342934	0.819076096	0.95697991	0.721809231	0.889397186
0.642363107	0.819076096	0.95697991	0.721809231	0.889397186
0.642386516	0.819076096	0.95697991	0.721809231	0.889397186
0.642410446	0.819076096	0.95697991	0.721809231	0.889397186
0.642434145	0.819076096	0.95697991	0.721809231	0.889397186
0.642457592	0.819076096	0.95697991	0.721809231	0.889397186
0.642481038	0.819076096	0.95697991	0.721809231	0.889397186
0.642504739	0.819076096	0.95697991	0.721809231	0.889397186
0.642528506	0.819076096	0.95697991	0.721809231	0.889397186
0.642552306	0.819076096	0.95697991	0.721809231	0.889397186
0.642576128	0.819076096	0.95697991	0.721809231	0.889397186
0.642599975	0.819076096	0.95697991	0.721809231	0.889397186
0.642623852	0.819076096	0.95697991	0.721809231	0.889397186
0.642647541	0.819076096	0.95697991	0.721809231	0.889397186
0.642671407	0.819076096	0.95697991	0.721809231	0.889397186
0.64269494	0.819076096	0.95697991	0.721809231	0.889397186
0.642718577	0.819076096	0.95697991	0.721809231	0.889397186
0.642742495	0.819076096	0.95697991	0.721809231	0.889397186
0.642766313	0.819076096	0.95697991	0.721809231	0.889397186
0.642790463	0.819076096	0.95697991	0.721809231	0.889397186
0.64281478	0.819076096	0.95697991	0.721809231	0.889397186
0.642838929	0.819076096	0.95697991	0.721809231	0.889397186
0.642863199	0.819076096	0.95697991	0.721809231	0.889397186
0.642887571	0.819076096	0.95697991	0.721809231	0.889397186
0.642911963	0.819076096	0.95697991	0.721809231	0.889397186
0.6429362	0.819076096	0.95697991	0.721809231	0.889397186
0.642960682	0.819076096	0.95697991	0.721809231	0.889397186
0.64298522	0.819076096	0.95697991	0.721809231	0.889397186
0.643009667	0.819076096	0.95697991	0.721809231	0.889397186
0.643033974	0.819076096	0.95697991	0.721809231	0.889397186
0.643058182	0.819076096	0.95697991	0.721809231	0.889397186
0.643082401	0.819076096	0.95697991	0.721809231	0.889397186
0.64310663	0.819076096	0.95697991	0.721809231	0.889397186
0.643130873	0.819076096	0.95697991	0.721809231	0.889397186
0.64315527	0.819076096	0.95697991	0.721809231	0.889397186
0.643179809	0.819076096	0.95697991	0.721809231	0.889397186
0.643204355	0.819076096	0.95697991	0.721809231	0.889397186
0.643228784	0.819076096	0.95697991	0.721809231	0.889397186
0.643235185	0.819076096	0.95697991	0.721809231	0.889397186
0.643223649	0.819076096	0.95697991	0.721809231	0.889397186
0.643216313	0.819076096	0.95697991	0.721809231	0.889397186
0.643245938	0.819076096	0.95697991	0.721809231	0.889397186
0.643355951	0.819076096	0.95697991	0.721809231	0.889397186
0.643531041	0.819076096	0.95697991	0.721809231	0.889397186
0.643776525	0.819076096	0.95697991	0.721809231	0.889397186
0.644180101	0.819076096	0.95697991	0.721809231	0.889397186
0.644769141	0.819076096	0.95697991	0.721809231	0.889397186
0.645261732	0.819076096	0.95697991	0.721809231	0.889397186
0.645550069	0.819076096	0.95697991	0.721809231	0.889397186
0.645632941	0.819076096	0.95697991	0.721809231	0.889397186
0.645202807	0.819076096	0.95697991	0.721809231	0.889397186
0.644893725	0.819076096	0.95697991	0.721809231	0.889397186
0.644787235	0.819076096	0.95697991	0.721809231	0.889397186
0.644768205	0.819076096	0.95697991	0.721809231	0.889397186
0.644659919	0.819076096	0.95697991	0.721809231	0.889397186
0.644659478	0.819076096	0.95697991	0.721809231	0.889397186
0.64475058	0.819076096	0.95697991	0.721809231	0.889397186
0.645015179	0.819076096	0.95697991	0.680500733	0.889397186
0.644446582	0.819076096	0.95697991	0.680500733	0.914106626
0.643474467	0.819076096	0.95697991	0.680500733	0.914106626
0.643081391	0.819076096	0.95697991	0.680500733	0.900892867
0.641992758	0.819076096	0.95697991	0.680500733	0.900892867
0.641529115	0.819076096	0.95697991	0.680500733	0.900892867
0.64131624	0.819076096	0.95697991	0.680500733	0.900892867
0.641320137	0.819076096	0.95697991	0.680500733	0.900892867
0.641362168	0.819076096	0.95697991	0.680500733	0.900892867
0.641772422	0.819076096	0.95697991	0.680500733	0.900892867
0.642327773	0.819076096	0.95697991	0.680500733	0.900892867
0.64295002	0.681852573	0.95697991	0.680500733	0.900892867
0.64343581	0.681852573	0.95697991	0.680500733	0.900892867
0.644179263	0.681852573	0.95697991	0.680500733	0.900892867
0.644990088	0.681852573	0.95697991	0.680500733	0.900892867
0.645793309	0.681852573	0.95697991	0.680500733	0.900892867
0.646651081	0.681852573	0.95697991	0.680500733	0.900892867
0.647610735	0.681852573	0.95697991	0.680500733	0.900892867
0.648503897	0.681852573	0.95697991	0.680500733	0.900892867
0.649138388	0.681852573	0.95697991	0.680500733	0.900892867
0.649856619	0.681852573	0.95697991	0.680500733	0.900892867
0.650624309	0.681852573	0.95697991	0.680500733	0.900892867
0.651272934	0.681852573	0.95697991	0.680500733	0.900892867
0.651848421	0.681852573	0.92855029	0.680500733	0.900892867
0.652288487	0.681852573	0.92855029	0.680500733	0.900892867
0.652351848	0.681852573	0.92855029	0.680500733	0.900892867
0.652350059	0.681852573	0.92855029	0.680500733	0.900892867
0.652348012	0.681852573	0.92855029	0.680500733	0.900892867
0.652345806	0.681852573	0.92855029	0.680500733	0.900892867
0.652344207	0.681852573	0.92855029	0.680500733	0.900892867
0.652342761	0.681852573	0.92855029	0.680500733	0.900892867
0.652341291	0.681852573	0.92855029	0.680500733	0.900892867
0.65233999	0.681852573	0.92855029	0.680500733	0.900892867
0.652339723	0.681852573	0.92855029	0.680500733	0.900892867
0.652340765	0.681852573	0.92379271	0.680500733	0.900892867
0.652969746	0.681852573	0.92379271	0.680500733	0.900892867
0.653239674	0.681852573	0.92379271	0.680500733	0.900892867
0.653243157	0.681852573	0.92379271	0.680500733	0.900892867
0.653246042	0.681852573	0.92379271	0.680500733	0.900892867
0.653249154	0.681852573	0.92379271	0.680500733	0.900892867
0.653251872	0.681852573	0.92379271	0.680500733	0.900892867
0.653254541	0.681852573	0.92379271	0.680500733	0.900892867
0.653258493	0.690829524	0.92379271	0.680500733	0.900892867
0.653666969	0.690829524	0.92379271	0.680500733	0.900892867
0.654335882	0.690829524	0.891242745	0.680500733	0.900892867
0.654934477	0.690829524	0.891242745	0.680500733	0.900892867
0.655178024	0.690829524	0.891242745	0.680500733	0.900892867
0.655178341	0.690829524	0.891242745	0.680500733	0.900892867
0.655176979	0.690829524	0.891242745	0.680500733	0.900892867
0.655174099	0.690829524	0.891242745	0.680500733	0.900892867
0.655171287	0.690829524	0.891242745	0.680500733	0.900892867
0.655170203	0.690829524	0.891242745	0.680500733	0.900892867
0.655170703	0.690829524	0.891242745	0.680500733	0.900892867
0.655172011	0.690829524	0.891242745	0.680500733	0.900892867
0.655173081	0.690829524	0.891242745	0.680500733	0.900892867
0.65517415	0.690829524	0.891242745	0.680500733	0.900892867
0.655175233	0.690829524	0.891242745	0.680500733	0.900892867
0.655175736	0.690829524	0.891242745	0.680500733	0.900892867
0.655176217	0.690829524	0.891242745	0.680500733	0.900892867
0.655175771	0.690829524	0.891242745	0.680500733	0.900892867
0.655174143	0.690829524	0.891242745	0.680500733	0.900892867
0.655171735	0.690829524	0.891242745	0.680500733	0.900892867
0.655169757	0.690829524	0.891242745	0.680500733	0.900892867
0.655168205	0.690829524	0.891242745	0.680500733	0.900892867
0.655166537	0.690829524	0.891242745	0.680500733	0.900892867
0.655164957	0.690829524	0.891242745	0.680500733	0.900892867
0.655163021	0.690829524	0.891242745	0.680500733	0.900892867
0.655160321	0.690829524	0.891242745	0.680500733	0.900892867
0.655156461	0.690829524	0.891242745	0.680500733	0.900892867
0.655081133	0.690829524	0.891242745	0.680500733	0.900892867
0.654850014	0.690829524	0.891242745	0.680500733	0.900892867
0.654843613	0.690829524	0.891242745	0.680500733	0.900892867
0.654838366	0.690829524	0.891242745	0.680500733	0.900892867
0.654834478	0.690829524	0.891242745	0.680500733	0.900892867
0.654830353	0.690829524	0.891242745	0.680500733	0.900892867
0.654827796	0.690829524	0.891242745	0.680500733	0.900892867
0.654827629	0.690829524	0.891242745	0.680500733	0.900892867
0.654826947	0.690829524	0.891242745	0.680500733	0.900892867
0.654825892	0.690829524	0.891242745	0.680500733	0.900892867
0.654823718	0.690829524	0.891242745	0.680500733	0.900892867
0.654819938	0.690829524	0.891242745	0.680500733	0.900892867
0.654814682	0.690829524	0.891242745	0.680500733	0.900892867
0.654809435	0.690829524	0.891242745	0.680500733	0.900892867
0.654804341	0.690829524	0.891242745	0.680500733	0.900892867
0.654797917	0.690829524	0.891242745	0.680500733	0.900892867
0.654796875	0.690829524	0.891242745	0.680500733	0.900892867
0.654793196	0.690829524	0.891242745	0.680500733	0.900892867
0.654789768	0.690829524	0.891242745	0.680500733	0.900892867
0.654786335	0.690829524	0.891242745	0.680500733	0.900892867
0.654782637	0.690829524	0.891242745	0.680500733	0.900892867
0.654780976	0.690829524	0.891242745	0.680500733	0.900892867
0.654780415	0.690829524	0.891242745	0.680500733	0.900892867
0.654780667	0.690829524	0.891242745	0.680500733	0.900892867
0.654781704	0.690829524	0.891242745	0.680500733	0.900892867
0.65478353	0.690829524	0.891242745	0.680500733	0.900892867
0.654785432	0.690829524	0.891242745	0.680500733	0.900892867
0.654788093	0.690829524	0.891242745	0.680500733	0.900892867
0.655365017	0.690829524	0.891242745	0.680500733	0.900892867
0.655943806	0.690829524	0.891242745	0.680500733	0.900892867
0.656040306	0.690829524	0.891242745	0.680500733	0.900892867
0.656041562	0.690829524	0.891242745	0.680500733	0.900892867
0.656040766	0.690829524	0.891242745	0.680500733	0.900892867
0.656037846	0.690829524	0.891242745	0.680500733	0.900892867
0.656004184	0.690829524	0.891242745	0.680500733	0.900892867
0.655749265	0.690829524	0.891242745	0.680500733	0.900892867
0.655580558	0.690829524	0.891242745	0.680500733	0.900892867
0.655204127	0.690829524	0.891242745	0.680500733	0.900892867
0.654835012	0.690829524	0.891242745	0.680500733	0.900892867
0.654735082	0.690829524	0.891242745	0.680500733	0.900892867
0.654732846	0.690829524	0.891242745	0.680500733	0.900892867
0.65450446	0.690829524	0.891242745	0.680500733	0.900892867
0.654387609	0.690829524	0.891242745	0.680500733	0.900892867
0.654384824	0.690829524	0.891242745	0.680500733	0.900892867
0.654382755	0.690829524	0.891242745	0.680500733	0.900892867
0.654378947	0.690829524	0.891242745	0.680500733	0.900892867
0.65437518	0.690829524	0.891242745	0.680500733	0.900892867
0.654372666	0.690829524	0.891242745	0.680500733	0.900892867
0.654370588	0.690829524	0.891242745	0.680500733	0.900892867
0.654367136	0.690829524	0.891242745	0.680500733	0.900892867
0.654358466	0.690829524	0.891242745	0.680500733	0.900892867
0.654338438	0.690829524	0.891242745	0.680500733	0.900892867
0.654208523	0.690829524	0.891242745	0.680500733	0.900892867
0.653833471	0.690829524	0.891242745	0.680500733	0.900892867
0.653353263	0.690829524	0.891242745	0.680500733	0.900892867
0.652838962	0.690829524	0.891242745	0.680500733	0.900892867
0.652244291	0.690829524	0.891242745	0.680500733	0.900892867
0.651705111	0.690829524	0.891242745	0.680500733	0.900892867
0.651181149	0.690829524	0.891242745	0.680500733	0.900892867
0.650366877	0.690829524	0.891242745	0.680500733	0.900892867
0.649373148	0.690829524	0.891242745	0.680500733	0.900892867
0.648450082	0.690829524	0.891242745	0.680500733	0.900892867
0.647527803	0.690829524	0.891242745	0.680500733	0.900892867
0.646887199	0.690829524	0.891242745	0.680500733	0.900892867
0.646426959	0.690829524	0.891242745	0.680500733	0.900892867
0.646193071	0.690829524	0.891242745	0.680500733	0.900892867
0.646079456	0.690829524	0.891242745	0.680500733	0.900892867
0.645993738	0.690829524	0.891242745	0.680500733	0.900892867
0.645739965	0.690829524	0.891242745	0.643691935	0.900892867
0.64536686	0.690829524	0.891242745	0.646337105	0.900892867
0.644564321	0.690829524	0.891242745	0.646337105	0.900892867
0.643378424	0.690829524	0.891242745	0.646337105	0.900892867
0.642371889	0.690829524	0.891242745	0.646337105	0.900892867
0.642074657	0.690829524	0.891242745	0.646337105	0.900892867
0.641947358	0.690829524	0.891242745	0.646337105	0.900892867
0.641623183	0.690829524	0.891242745	0.646337105	0.900892867
0.64128944	0.690829524	0.891242745	0.646337105	0.900892867
0.640925198	0.690829524	0.891242745	0.646337105	0.900892867
0.640445667	0.690829524	0.891242745	0.646337105	0.900892867
0.640305944	0.690829524	0.891242745	0.646337105	0.900892867
0.64022404	0.690829524	0.891242745	0.646337105	0.900892867
0.640151622	0.690829524	0.891242745	0.646337105	0.900892867
0.640134491	0.690829524	0.891242745	0.646337105	0.900892867
0.640163524	0.690829524	0.891242745	0.646337105	0.900892867
0.640186955	0.690829524	0.891242745	0.646337105	0.900892867
0.640210171	0.690829524	0.891242745	0.646337105	0.900892867
0.64023365	0.690829524	0.891242745	0.646337105	0.900892867
0.640256925	0.690829524	0.891242745	0.646337105	0.900892867
0.640280492	0.690829524	0.891242745	0.646337105	0.900892867
0.640304089	0.690829524	0.891242745	0.646337105	0.900892867
0.640327454	0.690829524	0.891242745	0.646337105	0.900892867
0.64035086	0.690829524	0.891242745	0.646337105	0.900892867
0.640374564	0.690829524	0.891242745	0.646337105	0.900892867
0.640398053	0.690829524	0.891242745	0.646337105	0.900892867
0.640421559	0.690829524	0.891242745	0.646337105	0.900892867
0.640444911	0.690829524	0.891242745	0.646337105	0.900892867
0.640432822	0.690829524	0.891242745	0.646337105	0.900892867
0.640423679	0.690829524	0.891242745	0.646337105	0.900892867
0.640414983	0.690829524	0.891242745	0.646337105	0.900892867
0.640412418	0.690829524	0.891242745	0.646337105	0.900892867
0.640515938	0.690829524	0.891242745	0.646337105	0.900892867
0.640678574	0.690829524	0.891242745	0.646337105	0.900892867
0.640948241	0.690829524	0.891242745	0.646337105	0.900892867
0.641452219	0.690829524	0.891242745	0.646337105	0.900892867
0.642041978	0.690829524	0.891242745	0.646337105	0.900892867
0.642538511	0.690829524	0.891242745	0.646337105	0.900892867
0.643050377	0.690829524	0.891242745	0.646337105	0.900892867
0.643369304	0.690829524	0.891242745	0.646337105	0.900892867
0.643786987	0.690829524	0.891242745	0.646337105	0.900892867
0.644326872	0.690829524	0.891242745	0.646337105	0.900892867
0.644776225	0.690829524	0.822894537	0.646337105	0.900892867
0.645183536	0.690829524	0.822894537	0.646337105	0.900892867
0.645310729	0.690829524	0.822894537	0.646337105	0.900892867
0.645316398	0.690829524	0.822894537	0.646337105	0.900892867
0.645630309	0.690829524	0.822894537	0.646337105	0.900892867
0.645792466	0.690829524	0.822894537	0.646337105	0.900892867
0.645794134	0.690829524	0.822894537	0.646337105	0.900892867
0.645793188	0.690829524	0.822894537	0.646337105	0.900892867
0.645789129	0.690829524	0.822894537	0.646337105	0.900892867
0.645786	0.690829524	0.822894537	0.646337105	0.900892867
0.645789057	0.690829524	0.822894537	0.646337105	0.900892867
0.645795095	0.690829524	0.822894537	0.646337105	0.900892867
0.645797972	0.690829524	0.822894537	0.646337105	0.900892867
0.645796618	0.690829524	0.822894537	0.646337105	0.900892867
0.645794013	0.690829524	0.822894537	0.646337105	0.900892867
0.645791553	0.690829524	0.822894537	0.646337105	0.900892867
0.645789073	0.690829524	0.822894537	0.646337105	0.900892867
0.64578711	0.690829524	0.822894537	0.646337105	0.900892867
0.645786864	0.690829524	0.822894537	0.646337105	0.900892867
0.64578735	0.690829524	0.822894537	0.646337105	0.900892867
0.645786207	0.690829524	0.822894537	0.646337105	0.900892867
0.645761156	0.690829524	0.822894537	0.646337105	0.900892867
0.645674046	0.690829524	0.822894537	0.646337105	0.900892867
0.645490373	0.690829524	0.822894537	0.646337105	0.900892867
0.645173176	0.690829524	0.822894537	0.657791119	0.900892867
0.644473828	0.690829524	0.822894537	0.657791119	0.900892867
0.64327737	0.690829524	0.822894537	0.657791119	0.900892867
0.642043587	0.690829524	0.822894537	0.657791119	0.900892867
0.640823454	0.690829524	0.822894537	0.657791119	0.900892867
0.639653474	0.690829524	0.822894537	0.657791119	0.900892867
0.638578559	0.690829524	0.822894537	0.657791119	0.900892867
0.637609375	0.690829524	0.822894537	0.657791119	0.900892867
0.636872399	0.690829524	0.822894537	0.657791119	0.900892867
0.6364592	0.690829524	0.822894537	0.657791119	0.900892867
0.635962138	0.690829524	0.822894537	0.657791119	0.900892867
0.63588374	0.690829524	0.822894537	0.657791119	0.900892867
0.635859912	0.690829524	0.822894537	0.657791119	0.900892867
0.635883125	0.690829524	0.822894537	0.657791119	0.900892867
0.63590663	0.690829524	0.822894537	0.657791119	0.900892867
0.635929904	0.690829524	0.822894537	0.657791119	0.900892867
0.635953136	0.690829524	0.822894537	0.657791119	0.900892867
0.635969678	0.690829524	0.822894537	0.657791119	0.900892867
0.635955158	0.690829524	0.822894537	0.657791119	0.900892867
0.635946445	0.690829524	0.822894537	0.657791119	0.900892867
0.635945126	0.690829524	0.822894537	0.657791119	0.900892867
0.636004832	0.690829524	0.822894537	0.657791119	0.900892867
0.636150885	0.690829524	0.822894537	0.657791119	0.900892867
0.636359203	0.776691972	0.822894537	0.657791119	0.900892867
0.636688663	0.776691972	0.822894537	0.657791119	0.900892867
0.637369101	0.776691972	0.822894537	0.657791119	0.900892867
0.638030253	0.776691972	0.822894537	0.657791119	0.900892867
0.638190193	0.776691972	0.822894537	0.657791119	0.900892867
0.638703296	0.776691972	0.822894537	0.657791119	0.900892867
0.639189974	0.776691972	0.822894537	0.657791119	0.900892867
0.639614914	0.776691972	0.822894537	0.657791119	0.900892867
0.639630706	0.776691972	0.822894537	0.657791119	0.900892867
0.639627485	0.776691972	0.822894537	0.657791119	0.900892867
0.639622339	0.776691972	0.822894537	0.657791119	0.900892867
0.639505525	0.776691972	0.822894537	0.657791119	0.900892867
0.63925613	0.776691972	0.822894537	0.657791119	0.900892867
0.639162735	0.776691972	0.822894537	0.657791119	0.900892867
0.638101514	0.776691972	0.822894537	0.657791119	0.900892867
0.636881477	0.776691972	0.822894537	0.657791119	0.900892867
0.635661477	0.776691972	0.822894537	0.657791119	0.900892867
0.634580638	0.776691972	0.822894537	0.657791119	0.900892867
0.633857962	0.776691972	0.822894537	0.657791119	0.900892867
0.633216878	0.776691972	0.822894537	0.657791119	0.900892867
0.633018572	0.776691972	0.822894537	0.657791119	0.900892867
0.632973839	0.776691972	0.822894537	0.657791119	0.900892867
0.632985883	0.776691972	0.822894537	0.657791119	0.900892867
0.63300957	0.776691972	0.822894537	0.657791119	0.900892867
0.633032941	0.776691972	0.822894537	0.657791119	0.900892867
0.633056166	0.776691972	0.822894537	0.657791119	0.900892867
0.633079522	0.776691972	0.822894537	0.657791119	0.900892867
0.633102972	0.776691972	0.822894537	0.657791119	0.900892867
0.63312626	0.776691972	0.822894537	0.657791119	0.900892867
0.633149673	0.776691972	0.822894537	0.657791119	0.900892867
0.633173207	0.776691972	0.822894537	0.657791119	0.900892867
0.633196595	0.776691972	0.822894537	0.657791119	0.900892867
0.633219922	0.776691972	0.822894537	0.657791119	0.900892867
0.633243113	0.776691972	0.822894537	0.657791119	0.900892867
0.63326655	0.776691972	0.822894537	0.657791119	0.900892867
0.633290227	0.776691972	0.822894537	0.657791119	0.900892867
0.633313929	0.776691972	0.822894537	0.657791119	0.900892867
0.633337345	0.776691972	0.822894537	0.657791119	0.900892867
0.633360705	0.776691972	0.822894537	0.657791119	0.900892867
0.633363143	0.776691972	0.822894537	0.657791119	0.900892867
0.633351375	0.776691972	0.822894537	0.657791119	0.900892867
0.633343399	0.776691972	0.822894537	0.657791119	0.900892867
0.633379738	0.776691972	0.822894537	0.657791119	0.900892867
0.633494659	0.776691972	0.822894537	0.657791119	0.900892867
0.633673689	0.776691972	0.822894537	0.657791119	0.900892867
0.633925838	0.864358479	0.822894537	0.657791119	0.900892867
0.634404662	0.864358479	0.822894537	0.657791119	0.900892867
0.635151786	0.864358479	0.822894537	0.657791119	0.900892867
0.63573889	0.864358479	0.822894537	0.657791119	0.900892867
0.636087392	0.864358479	0.822894537	0.657791119	0.900892867
0.636627569	0.864358479	0.822894537	0.657791119	0.900892867
0.637270256	0.864358479	0.822894537	0.657791119	0.900892867
0.637795674	0.864358479	0.822894537	0.657791119	0.900892867
0.638241543	0.864358479	0.822894537	0.657791119	0.900892867
0.638593913	0.864358479	0.822894537	0.657791119	0.900892867
0.638598705	0.864358479	0.822894537	0.657791119	0.900892867
0.638602413	0.864358479	0.822894537	0.657791119	0.900892867
0.638604905	0.864358479	0.822894537	0.657791119	0.900892867
0.638603982	0.864358479	0.822894537	0.657791119	0.900892867
0.638602782	0.864358479	0.822894537	0.657791119	0.900892867
0.638601225	0.864358479	0.822894537	0.657791119	0.900892867
0.638596929	0.864358479	0.822894537	0.657791119	0.900892867
0.638592046	0.864358479	0.822894537	0.657791119	0.900892867
0.638590879	0.864358479	0.822894537	0.657791119	0.900892867
0.638578735	0.864358479	0.822894537	0.657791119	0.900892867
0.638531154	0.864358479	0.822894537	0.657791119	0.900892867
0.638526208	0.864358479	0.822894537	0.657791119	0.900892867
0.638522279	0.864358479	0.822894537	0.657791119	0.900892867
0.638518031	0.864358479	0.822894537	0.657791119	0.900892867
0.638514835	0.864358479	0.822894537	0.657791119	0.900892867
0.638512515	0.864358479	0.822894537	0.657791119	0.900892867
0.63850973	0.864358479	0.822894537	0.657791119	0.900892867
0.638507174	0.864358479	0.822894537	0.657791119	0.900892867
0.6385045	0.864358479	0.822894537	0.657791119	0.900892867
0.638500424	0.864358479	0.822894537	0.657791119	0.900892867
0.638498167	0.864358479	0.822894537	0.657791119	0.900892867
0.638496986	0.864358479	0.822894537	0.657791119	0.900892867
0.638497306	0.864358479	0.822894537	0.657791119	0.900892867
0.638493365	0.864358479	0.822894537	0.657791119	0.900892867
0.638487837	0.864358479	0.822894537	0.657791119	0.900892867
0.638484116	0.864358479	0.822894537	0.657791119	0.900892867
0.638481734	0.864358479	0.822894537	0.657791119	0.900892867
0.638477361	0.864358479	0.822894537	0.657791119	0.900892867
0.638472124	0.864358479	0.822894537	0.657791119	0.900892867
0.638467965	0.864358479	0.822894537	0.657791119	0.900892867
