0.630170796	0.715775713	0.86246431	0.753693312	0.949038664
0.630171427	0.715775713	0.86246431	0.753693312	0.949038664
0.630172057	0.715775713	0.86246431	0.753693312	0.949038664
0.630172682	0.715775713	0.86246431	0.753693312	0.949038664
0.630173313	0.715775713	0.86246431	0.753693312	0.949038664
0.630173944	0.715775713	0.86246431	0.753693312	0.949038664
0.630174575	0.715775713	0.86246431	0.753693312	0.949038664
0.630175206	0.715775713	0.86246431	0.753693312	0.949038664
0.630175838	0.715775713	0.86246431	0.753693312	0.949038664
0.630176469	0.715775713	0.86246431	0.753693312	0.949038664
0.630177093	0.715775713	0.86246431	0.753693312	0.949038664
0.630177724	0.715775713	0.86246431	0.753693312	0.949038664
0.630178349	0.715775713	0.86246431	0.753693312	0.949038664
0.63017898	0.715775713	0.86246431	0.753693312	0.949038664
0.630179612	0.715775713	0.86246431	0.753693312	0.949038664
0.630180243	0.715775713	0.86246431	0.753693312	0.949038664
0.630180874	0.715775713	0.86246431	0.753693312	0.949038664
0.630181506	0.715775713	0.86246431	0.753693312	0.949038664
0.630182137	0.715775713	0.86246431	0.753693312	0.949038664
0.630182768	0.715775713	0.86246431	0.753693312	0.949038664
0.630183406	0.715775713	0.86246431	0.753693312	0.949038664
0.630184044	0.715775713	0.86246431	0.753693312	0.949038664
0.630184676	0.715775713	0.86246431	0.753693312	0.949038664
0.630185308	0.715775713	0.86246431	0.753693312	0.949038664
0.630185945	0.715775713	0.86246431	0.753693312	0.949038664
0.630186578	0.715775713	0.86246431	0.753693312	0.949038664
0.630187209	0.715775713	0.86246431	0.753693312	0.949038664
0.630187841	0.715775713	0.86246431	0.753693312	0.949038664
0.630188478	0.715775713	0.86246431	0.753693312	0.949038664
0.630189116	0.715775713	0.86246431	0.753693312	0.949038664
0.630189754	0.715775713	0.86246431	0.753693312	0.949038664
0.630190397	0.715775713	0.86246431	0.753693312	0.949038664
0.630191037	0.715775713	0.86246431	0.753693312	0.949038664
0.630191671	0.715775713	0.86246431	0.753693312	0.949038664
0.630192303	0.715775713	0.86246431	0.753693312	0.949038664
0.630192935	0.715775713	0.86246431	0.753693312	0.949038664
0.630193567	0.715775713	0.86246431	0.753693312	0.949038664
0.630194203	0.715775713	0.86246431	0.753693312	0.949038664
0.630194837	0.715775713	0.86246431	0.753693312	0.949038664
0.630195473	0.715775713	0.86246431	0.753693312	0.949038664
0.630196112	0.715775713	0.86246431	0.753693312	0.949038664
0.630196746	0.715775713	0.86246431	0.753693312	0.949038664
0.630197378	0.715775713	0.86246431	0.753693312	0.949038664
0.63019801	0.715775713	0.86246431	0.753693312	0.949038664
0.630198642	0.715775713	0.86246431	0.753693312	0.949038664
0.630199275	0.715775713	0.86246431	0.753693312	0.949038664
0.630199907	0.715775713	0.86246431	0.753693312	0.949038664
0.630200539	0.715775713	0.86246431	0.753693312	0.949038664
0.630201171	0.715775713	0.86246431	0.753693312	0.949038664
0.630201806	0.715775713	0.86246431	0.753693312	0.949038664
0.630202442	0.715775713	0.86246431	0.753693312	0.949038664
0.630203077	0.715775713	0.86246431	0.753693312	0.949038664
0.630203716	0.715775713	0.86246431	0.753693312	0.949038664
0.630204355	0.715775713	0.86246431	0.753693312	0.949038664
0.630204994	0.715775713	0.86246431	0.753693312	0.949038664
0.630205633	0.715775713	0.86246431	0.753693312	0.949038664
0.630206272	0.715775713	0.86246431	0.753693312	0.949038664
0.630206911	0.715775713	0.86246431	0.753693312	0.949038664
0.63020755	0.715775713	0.86246431	0.753693312	0.949038664
0.630208186	0.715775713	0.86246431	0.753693312	0.949038664
0.630208821	0.715775713	0.86246431	0.753693312	0.949038664
0.63020946	0.715775713	0.86246431	0.753693312	0.949038664
0.630210099	0.715775713	0.86246431	0.753693312	0.949038664
0.63021074	0.715775713	0.86246431	0.753693312	0.949038664
0.630211384	0.715775713	0.86246431	0.753693312	0.949038664
0.630212023	0.715775713	0.86246431	0.753693312	0.949038664
0.630212663	0.715775713	0.86246431	0.753693312	0.949038664
0.630213302	0.715775713	0.86246431	0.753693312	0.949038664
0.63021394	0.715775713	0.86246431	0.753693312	0.949038664
0.630214574	0.715775713	0.86246431	0.753693312	0.949038664
0.630215213	0.715775713	0.86246431	0.753693312	0.949038664
0.630215852	0.715775713	0.86246431	0.753693312	0.949038664
0.630216493	0.715775713	0.86246431	0.753693312	0.949038664
0.630217138	0.715775713	0.86246431	0.753693312	0.949038664
0.630217777	0.715775713	0.86246431	0.753693312	0.949038664
0.630218416	0.715775713	0.86246431	0.753693312	0.949038664
0.630219049	0.715775713	0.86246431	0.753693312	0.949038664
0.630219688	0.715775713	0.86246431	0.753693312	0.949038664
0.630220322	0.715775713	0.86246431	0.753693312	0.949038664
0.630220968	0.715775713	0.86246431	0.753693312	0.949038664
0.630221608	0.715775713	0.86246431	0.753693312	0.949038664
0.630222247	0.715775713	0.86246431	0.753693312	0.949038664
0.630222894	0.715775713	0.86246431	0.753693312	0.949038664
0.63022354	0.715775713	0.86246431	0.753693312	0.949038664
0.63022418	0.715775713	0.86246431	0.753693312	0.949038664
0.630224819	0.715775713	0.86246431	0.753693312	0.949038664
0.630225465	0.715775713	0.86246431	0.753693312	0.949038664
0.630226105	0.715775713	0.86246431	0.753693312	0.949038664
0.630226751	0.715775713	0.86246431	0.753693312	0.949038664
0.630227392	0.715775713	0.86246431	0.753693312	0.949038664
0.630228038	0.715775713	0.86246431	0.753693312	0.949038664
0.630228684	0.715775713	0.86246431	0.753693312	0.949038664
0.630229325	0.715775713	0.86246431	0.753693312	0.949038664
0.63022997	0.715775713	0.86246431	0.753693312	0.949038664
0.630230611	0.715775713	0.86246431	0.753693312	0.949038664
0.630231257	0.715775713	0.86246431	0.753693312	0.949038664
0.630231903	0.715775713	0.86246431	0.753693312	0.949038664
0.630232545	0.715775713	0.86246431	0.753693312	0.949038664
0.63023319	0.715775713	0.86246431	0.753693312	0.949038664
0.630233837	0.715775713	0.86246431	0.753693312	0.949038664
0.630234483	0.715775713	0.86246431	0.753693312	0.949038664
0.630235125	0.715775713	0.86246431	0.753693312	0.949038664
0.63023577	0.715775713	0.86246431	0.753693312	0.949038664
0.630236417	0.715775713	0.86246431	0.753693312	0.949038664
0.630237059	0.715775713	0.86246431	0.753693312	0.949038664
0.630237704	0.715775713	0.86246431	0.753693312	0.949038664
0.630238346	0.715775713	0.86246431	0.753693312	0.949038664
0.630238995	0.715775713	0.86246431	0.753693312	0.949038664
0.63023964	0.715775713	0.86246431	0.753693312	0.949038664
0.630240285	0.715775713	0.86246431	0.753693312	0.949038664
0.630240932	0.715775713	0.86246431	0.753693312	0.949038664
0.630241579	0.715775713	0.86246431	0.753693312	0.949038664
0.630242226	0.715775713	0.86246431	0.753693312	0.949038664
0.630242873	0.715775713	0.86246431	0.753693312	0.949038664
0.63024352	0.715775713	0.86246431	0.753693312	0.949038664
0.630244167	0.715775713	0.86246431	0.753693312	0.949038664
0.630244814	0.715775713	0.86246431	0.753693312	0.949038664
0.630245461	0.715775713	0.86246431	0.753693312	0.949038664
0.630246108	0.715775713	0.86246431	0.753693312	0.949038664
0.630246755	0.715775713	0.86246431	0.753693312	0.949038664
0.630247399	0.715775713	0.86246431	0.753693312	0.949038664
0.630248043	0.715775713	0.86246431	0.753693312	0.949038664
0.63024869	0.715775713	0.86246431	0.753693312	0.949038664
0.630249341	0.715775713	0.86246431	0.753693312	0.949038664
0.630249992	0.715775713	0.86246431	0.753693312	0.949038664
0.630250639	0.715775713	0.86246431	0.753693312	0.949038664
0.630251287	0.715775713	0.86246431	0.753693312	0.949038664
0.630251934	0.715775713	0.86246431	0.753693312	0.949038664
0.630252584	0.715775713	0.86246431	0.753693312	0.949038664
0.630253236	0.715775713	0.86246431	0.753693312	0.949038664
0.630253883	0.715775713	0.86246431	0.753693312	0.949038664
0.630254531	0.715775713	0.86246431	0.753693312	0.949038664
0.630255178	0.715775713	0.86246431	0.753693312	0.949038664
0.630255826	0.715775713	0.86246431	0.753693312	0.949038664
0.630256475	0.715775713	0.86246431	0.753693312	0.949038664
0.630257128	0.715775713	0.86246431	0.753693312	0.949038664
0.630257775	0.715775713	0.86246431	0.753693312	0.949038664
0.630258426	0.715775713	0.86246431	0.753693312	0.949038664
0.630259084	0.715775713	0.86246431	0.753693312	0.949038664
0.630259732	0.715775713	0.86246431	0.753693312	0.949038664
0.63026038	0.715775713	0.86246431	0.753693312	0.949038664
0.630261027	0.715775713	0.86246431	0.753693312	0.949038664
0.630261675	0.715775713	0.86246431	0.753693312	0.949038664
0.630262324	0.715775713	0.86246431	0.753693312	0.949038664
0.630262977	0.715775713	0.86246431	0.753693312	0.949038664
0.630263625	0.715775713	0.86246431	0.753693312	0.949038664
0.630264274	0.715775713	0.86246431	0.753693312	0.949038664
0.630264929	0.715775713	0.86246431	0.753693312	0.949038664
0.630265583	0.715775713	0.86246431	0.753693312	0.949038664
0.630266231	0.715775713	0.86246431	0.753693312	0.949038664
0.630266879	0.715775713	0.86246431	0.753693312	0.949038664
0.630267527	0.715775713	0.86246431	0.753693312	0.949038664
0.630268175	0.715775713	0.86246431	0.753693312	0.949038664
0.630268823	0.715775713	0.86246431	0.753693312	0.949038664
0.630269471	0.715775713	0.86246431	0.753693312	0.949038664
0.630270126	0.715775713	0.86246431	0.753693312	0.949038664
0.630270774	0.715775713	0.86246431	0.753693312	0.949038664
0.630271422	0.715775713	0.86246431	0.753693312	0.949038664
0.63027207	0.715775713	0.86246431	0.753693312	0.949038664
0.630272718	0.715775713	0.86246431	0.753693312	0.949038664
0.630273373	0.715775713	0.86246431	0.753693312	0.949038664
0.630274028	0.715775713	0.86246431	0.753693312	0.949038664
0.630274677	0.715775713	0.86246431	0.753693312	0.949038664
0.630275331	0.715775713	0.86246431	0.753693312	0.949038664
0.630275986	0.715775713	0.86246431	0.753693312	0.949038664
0.630276635	0.715775713	0.86246431	0.753693312	0.949038664
0.630277284	0.715775713	0.86246431	0.753693312	0.949038664
0.630277932	0.715775713	0.86246431	0.753693312	0.949038664
0.630278586	0.715775713	0.86246431	0.753693312	0.949038664
0.630279241	0.715775713	0.86246431	0.753693312	0.949038664
0.630279891	0.715775713	0.86246431	0.753693312	0.949038664
0.630280545	0.715775713	0.86246431	0.753693312	0.949038664
0.630281195	0.715775713	0.86246431	0.753693312	0.949038664
0.630281843	0.715775713	0.86246431	0.753693312	0.949038664
0.630282502	0.715775713	0.86246431	0.753693312	0.949038664
0.630283164	0.715775713	0.86246431	0.753693312	0.949038664
0.630283816	0.715775713	0.86246431	0.753693312	0.949038664
0.63028447	0.715775713	0.86246431	0.753693312	0.949038664
0.630285125	0.715775713	0.86246431	0.753693312	0.949038664
0.630285781	0.715775713	0.86246431	0.753693312	0.949038664
0.630286441	0.715775713	0.86246431	0.753693312	0.949038664
0.630287093	0.715775713	0.86246431	0.753693312	0.949038664
0.630287897	0.715775713	0.86246431	0.753693312	0.949038664
0.630309935	0.715775713	0.86246431	0.753693312	0.949038664
0.630338936	0.715775713	0.86246431	0.753693312	0.949038664
0.630367939	0.715775713	0.86246431	0.753693312	0.949038664
0.630396939	0.715775713	0.86246431	0.753693312	0.949038664
0.630425753	0.715775713	0.86246431	0.753693312	0.949038664
0.63045485	0.715775713	0.86246431	0.753693312	0.949038664
0.630483941	0.715775713	0.86246431	0.753693312	0.949038664
0.630512945	0.715775713	0.86246431	0.753693312	0.949038664
0.630541953	0.715775713	0.86246431	0.753693312	0.949038664
0.630570963	0.715775713	0.86246431	0.753693312	0.949038664
0.630599971	0.715775713	0.86246431	0.753693312	0.949038664
0.630628984	0.715775713	0.86246431	0.753693312	0.949038664
0.630657845	0.715775713	0.86246431	0.753693312	0.949038664
0.630687054	0.715775713	0.86246431	0.753693312	0.949038664
0.630716311	0.715775713	0.86246431	0.753693312	0.949038664
0.630745337	0.715775713	0.86246431	0.753693312	0.949038664
0.630774369	0.715775713	0.86246431	0.753693312	0.949038664
0.630803405	0.715775713	0.86246431	0.753693312	0.949038664
0.630832443	0.715775713	0.86246431	0.753693312	0.949038664
0.630861479	0.715775713	0.86246431	0.753693312	0.949038664
0.630870263	0.715775713	0.86246431	0.753693312	0.949038664
0.630860018	0.715775713	0.86246431	0.753693312	0.949038664
0.630854112	0.715775713	0.86246431	0.753693312	0.949038664
0.630870332	0.715775713	0.86246431	0.753693312	0.949038664
0.630948644	0.715775713	0.86246431	0.753693312	0.949038664
0.631091911	0.715775713	0.86246431	0.753693312	0.949038664
0.631295919	0.715775713	0.86246431	0.753693312	0.949038664
0.631464493	0.715775713	0.86246431	0.753693312	0.949038664
0.631484114	0.751388572	0.86246431	0.753693312	0.949038664
0.631706309	0.751388572	0.86246431	0.753693312	0.949038664
0.632267896	0.751388572	0.86246431	0.753693312	0.949038664
0.632583524	0.751388572	0.86246431	0.753693312	0.949038664
0.632598469	0.751388572	0.86246431	0.753693312	0.949038664
0.632562452	0.751388572	0.86246431	0.753693312	0.949038664
0.632357071	0.751388572	0.86246431	0.753693312	0.949038664
0.631983768	0.751388572	0.86246431	0.753693312	0.949038664
0.631638718	0.751388572	0.86246431	0.753693312	0.949038664
0.63135289	0.751388572	0.86246431	0.737479359	0.949038664
0.630839663	0.751388572	0.86246431	0.737479359	0.949038664
0.629873795	0.751388572	0.86246431	0.737479359	0.949038664
0.629364348	0.751388572	0.86246431	0.737479359	0.949038664
0.629386837	0.751388572	0.86246431	0.737479359	0.949038664
0.629196201	0.751388572	0.86246431	0.737479359	0.949038664
0.62919973	0.751388572	0.86246431	0.737479359	0.949038664
0.629254464	0.751388572	0.86246431	0.737479359	0.949038664
0.62962711	0.751388572	0.86246431	0.737479359	0.949038664
0.630136848	0.751388572	0.86246431	0.737479359	0.949038664
0.630701563	0.751388572	0.86246431	0.737479359	0.949038664
0.631207821	0.751388572	0.86246431	0.737479359	0.949038664
0.63122315	0.751388572	0.86246431	0.737479359	0.949038664
0.631221149	0.751388572	0.86246431	0.737479359	0.949038664
0.631204502	0.751388572	0.86246431	0.737479359	0.949038664
0.630906861	0.751388572	0.86246431	0.737479359	0.949038664
0.629994733	0.751388572	0.86246431	0.737479359	0.949038664
0.629366548	0.751388572	0.86246431	0.737479359	0.949038664
0.629105561	0.751388572	0.86246431	0.737479359	0.949038664
0.629089091	0.751388572	0.86246431	0.737479359	0.949038664
0.629515637	0.751388572	0.86246431	0.737479359	0.949038664
0.630052727	0.751388572	0.86246431	0.737479359	0.949038664
0.630606273	0.751388572	0.86246431	0.737479359	0.949038664
0.631167678	0.751388572	0.86246431	0.737479359	0.949038664
0.631665652	0.751388572	0.86246431	0.737479359	0.949038664
0.631735007	0.751388572	0.86246431	0.737479359	0.949038664
0.63174811	0.751388572	0.86246431	0.737479359	0.949038664
0.631616508	0.751388572	0.86246431	0.737479359	0.949038664
0.631502362	0.751388572	0.86246431	0.737479359	0.949038664
0.631482707	0.751388572	0.86246431	0.737479359	0.949038664
0.631486559	0.751388572	0.86246431	0.737479359	0.949038664
0.631493346	0.751388572	0.86246431	0.737479359	0.949038664
0.631497082	0.751388572	0.86246431	0.737479359	0.949038664
0.631498276	0.751388572	0.86246431	0.737479359	0.949038664
0.631500246	0.751388572	0.86246431	0.737479359	0.949038664
0.631509664	0.751388572	0.86246431	0.737479359	0.949038664
0.631398759	0.751388572	0.86246431	0.737479359	0.949038664
0.631358037	0.751388572	0.86246431	0.737479359	0.949038664
0.631156515	0.751388572	0.86246431	0.737479359	0.949038664
0.631069257	0.751388572	0.86246431	0.737479359	0.949038664
0.631069258	0.751388572	0.86246431	0.737479359	0.949038664
0.631072539	0.751388572	0.86246431	0.737479359	0.949038664
0.631074649	0.751388572	0.86246431	0.737479359	0.949038664
0.631063262	0.751388572	0.86246431	0.737479359	0.949038664
0.631056713	0.751388572	0.86246431	0.737479359	0.949038664
0.631059471	0.751388572	0.86246431	0.737479359	0.949038664
0.631299839	0.751388572	0.86246431	0.737479359	0.949038664
0.631735504	0.751388572	0.86246431	0.737479359	0.949038664
0.632166469	0.751388572	0.86246431	0.737479359	0.949038664
0.63234842	0.751388572	0.86246431	0.737479359	0.949038664
0.632353531	0.751388572	0.86246431	0.737479359	0.949038664
0.632357127	0.751388572	0.86246431	0.737479359	0.949038664
0.632360764	0.751388572	0.86246431	0.737479359	0.949038664
0.632363212	0.751388572	0.86246431	0.737479359	0.949038664
0.632362768	0.751388572	0.86246431	0.737479359	0.949038664
0.632360706	0.751388572	0.86246431	0.737479359	0.949038664
0.632358782	0.751388572	0.86246431	0.737479359	0.949038664
0.632357983	0.751388572	0.86246431	0.737479359	0.949038664
0.632359762	0.751388572	0.86246431	0.737479359	0.949038664
0.632315179	0.751388572	0.86246431	0.737479359	0.949038664
0.632133125	0.751388572	0.86246431	0.737479359	0.949038664
0.631905284	0.751388572	0.86246431	0.737479359	0.949038664
0.631818911	0.751388572	0.86246431	0.737479359	0.949038664
0.631820979	0.751388572	0.86246431	0.737479359	0.949038664
0.631826147	0.751388572	0.86246431	0.737479359	0.949038664
0.631830732	0.751388572	0.86246431	0.737479359	0.949038664
0.631833365	0.751388572	0.86246431	0.737479359	0.949038664
0.631834075	0.751388572	0.86246431	0.737479359	0.949038664
0.631750552	0.751388572	0.86246431	0.737479359	0.949038664
0.631429832	0.751388572	0.86246431	0.737479359	0.949038664
0.631115212	0.751388572	0.86246431	0.737479359	0.949038664
0.631114153	0.751388572	0.86246431	0.737479359	0.949038664
0.631117352	0.751388572	0.86246431	0.737479359	0.949038664
0.63112264	0.751388572	0.86246431	0.737479359	0.949038664
0.631129167	0.751388572	0.86246431	0.737479359	0.949038664
0.631136186	0.751388572	0.86246431	0.737479359	0.949038664
0.63114145	0.751388572	0.86246431	0.737479359	0.949038664
0.631143749	0.751388572	0.86246431	0.737479359	0.949038664
0.63109785	0.751388572	0.86246431	0.737479359	0.949038664
0.630668318	0.751388572	0.86246431	0.737479359	0.949038664
0.629346225	0.751388572	0.86246431	0.737479359	0.949038664
0.628030034	0.751388572	0.86246431	0.737479359	0.949038664
0.62671874	0.751388572	0.86246431	0.737479359	0.949038664
0.625422811	0.751388572	0.86246431	0.737479359	0.949038664
0.624269304	0.751388572	0.86246431	0.737479359	0.949038664
0.623532709	0.751388572	0.86246431	0.737479359	0.946258441
0.622839382	0.751388572	0.86246431	0.737479359	0.946258441
0.622742171	0.751388572	0.86246431	0.737479359	0.946258441
0.6227024	0.751388572	0.86246431	0.737479359	0.946258441
0.622729447	0.751388572	0.86246431	0.737479359	0.946258441
0.62275793	0.751388572	0.86246431	0.737479359	0.946258441
0.622786324	0.751388572	0.86246431	0.737479359	0.946258441
0.62281465	0.751388572	0.86246431	0.737479359	0.946258441
0.622842936	0.751388572	0.86246431	0.737479359	0.946258441
0.622871452	0.751388572	0.86246431	0.737479359	0.946258441
0.622899728	0.751388572	0.86246431	0.737479359	0.946258441
0.622927739	0.751388572	0.86246431	0.737479359	0.946258441
0.622955974	0.751388572	0.86246431	0.737479359	0.946258441
0.622984249	0.751388572	0.86246431	0.737479359	0.946258441
0.623012542	0.751388572	0.86246431	0.737479359	0.946258441
0.623040851	0.751388572	0.86246431	0.737479359	0.946258441
0.6230694	0.751388572	0.86246431	0.737479359	0.946258441
0.623097786	0.751388572	0.86246431	0.737479359	0.946258441
0.623126148	0.751388572	0.86246431	0.737479359	0.946258441
0.623154739	0.751388572	0.86246431	0.737479359	0.946258441
0.62318298	0.751388572	0.86246431	0.737479359	0.946258441
0.623211341	0.751388572	0.86246431	0.737479359	0.946258441
0.623239776	0.751388572	0.86246431	0.737479359	0.946258441
0.623268228	0.751388572	0.86246431	0.737479359	0.946258441
0.623296503	0.751388572	0.86246431	0.737479359	0.946258441
0.623324913	0.751388572	0.86246431	0.737479359	0.946258441
0.623353416	0.751388572	0.86246431	0.737479359	0.946258441
0.623381752	0.751388572	0.86246431	0.737479359	0.946258441
0.623410202	0.751388572	0.86246431	0.737479359	0.946258441
0.623438758	0.751388572	0.86246431	0.737479359	0.946258441
0.623467673	0.751388572	0.86246431	0.737479359	0.946258441
0.623496444	0.751388572	0.86246431	0.737479359	0.946258441
0.623525038	0.751388572	0.86246431	0.737479359	0.946258441
0.623553644	0.751388572	0.86246431	0.737479359	0.946258441
0.623582264	0.751388572	0.86246431	0.737479359	0.946258441
0.623610892	0.751388572	0.86246431	0.737479359	0.946258441
0.62363953	0.751388572	0.86246431	0.737479359	0.946258441
0.62366833	0.751388572	0.86246431	0.737479359	0.946258441
0.623697117	0.751388572	0.86246431	0.737479359	0.946258441
0.62372579	0.751388572	0.86246431	0.737479359	0.946258441
0.623754471	0.751388572	0.86246431	0.737479359	0.946258441
0.623761607	0.751388572	0.86246431	0.737479359	0.946258441
0.623751097	0.751388572	0.86246431	0.737479359	0.946258441
0.623744751	0.751388572	0.86246431	0.737479359	0.946258441
0.623783642	0.751388572	0.86246431	0.737479359	0.946258441
0.623910575	0.751388572	0.86246431	0.737479359	0.946258441
0.624109233	0.751388572	0.86246431	0.737479359	0.946258441
0.624387664	0.751388572	0.86246431	0.737479359	0.946258441
0.62485046	0.751388572	0.86246431	0.737479359	0.946258441
0.625506002	0.751388572	0.86246431	0.737479359	0.946258441
0.626037751	0.751388572	0.86246431	0.737479359	0.946258441
0.626361189	0.751388572	0.86246431	0.737479359	0.946258441
0.626417041	0.751388572	0.86246431	0.737479359	0.946258441
0.625946351	0.751388572	0.86246431	0.737479359	0.946258441
0.625616019	0.751388572	0.86246431	0.737479359	0.946258441
0.625508231	0.751388572	0.86246431	0.737479359	0.946258441
0.625480888	0.751388572	0.86246431	0.737479359	0.946258441
0.625369716	0.751388572	0.86246431	0.737479359	0.946258441
0.625370787	0.751388572	0.86246431	0.737479359	0.946258441
0.625494751	0.751388572	0.86246431	0.737479359	0.946258441
0.625747167	0.751388572	0.86246431	0.654883164	0.946258441
0.625086376	0.751388572	0.86246431	0.654883164	0.946258441
0.624053056	0.751388572	0.86246431	0.654883164	0.946258441
0.623573428	0.751388572	0.86246431	0.654883164	0.932237886
0.622402717	0.751388572	0.86246431	0.654883164	0.932237886
0.621903306	0.751388572	0.86246431	0.654883164	0.932237886
0.621680879	0.751388572	0.86246431	0.654883164	0.932237886
0.621687418	0.751388572	0.86246431	0.654883164	0.932237886
0.621755469	0.751388572	0.86246431	0.654883164	0.932237886
0.622219818	0.751388572	0.86246431	0.654883164	0.932237886
0.622841685	0.751388572	0.86246431	0.654883164	0.932237886
0.623525975	0.820379586	0.86246431	0.654883164	0.932237886
0.624079363	0.820379586	0.86246431	0.654883164	0.932237886
0.624908559	0.820379586	0.86246431	0.654883164	0.932237886
0.625808826	0.820379586	0.86246431	0.654883164	0.932237886
0.626703122	0.820379586	0.86246431	0.654883164	0.932237886
0.627659859	0.820379586	0.86246431	0.654883164	0.932237886
0.628729826	0.820379586	0.815936356	0.654883164	0.932237886
0.629717416	0.820379586	0.815936356	0.654883164	0.932237886
0.630408732	0.820379586	0.815936356	0.654883164	0.932237886
0.631211644	0.820379586	0.815936356	0.654883164	0.932237886
0.63206693	0.820379586	0.815936356	0.654883164	0.932237886
0.632780346	0.820379586	0.815936356	0.654883164	0.932237886
0.63341599	0.820379586	0.815936356	0.654883164	0.932237886
0.633897997	0.820379586	0.815936356	0.654883164	0.932237886
0.63394901	0.820379586	0.815936356	0.654883164	0.932237886
0.633948181	0.820379586	0.815936356	0.654883164	0.932237886
0.633947398	0.820379586	0.815936356	0.654883164	0.932237886
0.633946522	0.820379586	0.815936356	0.654883164	0.932237886
0.633946341	0.820379586	0.815936356	0.654883164	0.932237886
0.633946552	0.820379586	0.815936356	0.654883164	0.932237886
0.633946832	0.820379586	0.815936356	0.654883164	0.932237886
0.633947119	0.820379586	0.815936356	0.654883164	0.932237886
0.633948457	0.820379586	0.815936356	0.654883164	0.932237886
0.633950499	0.820379586	0.815936356	0.654883164	0.932237886
0.63395407	0.820379586	0.815936356	0.654883164	0.932237886
0.633958284	0.820379586	0.815936356	0.654883164	0.932237886
0.633962549	0.820379586	0.815936356	0.654883164	0.932237886
0.633966803	0.820379586	0.815936356	0.654883164	0.932237886
0.633971041	0.820379586	0.815936356	0.654883164	0.932237886
0.633975264	0.820379586	0.815936356	0.654883164	0.932237886
0.633979468	0.820379586	0.815936356	0.654883164	0.932237886
0.633984884	0.693171533	0.815936356	0.654883164	0.932237886
0.634471551	0.693171533	0.815936356	0.654883164	0.932237886
0.635213251	0.693171533	0.815936356	0.654883164	0.932237886
0.635872599	0.693171533	0.815936356	0.654883164	0.932237886
0.636116885	0.693171533	0.815936356	0.654883164	0.932237886
0.636118825	0.693171533	0.815936356	0.654883164	0.932237886
0.63611874	0.693171533	0.815936356	0.654883164	0.932237886
0.636116857	0.693171533	0.815936356	0.654883164	0.932237886
0.636115367	0.693171533	0.815936356	0.654883164	0.932237886
0.63611559	0.693171533	0.815936356	0.654883164	0.932237886
0.636117293	0.693171533	0.815936356	0.654883164	0.932237886
0.63612031	0.693171533	0.815936356	0.654883164	0.932237886
0.636123192	0.693171533	0.815936356	0.654883164	0.932237886
0.636126035	0.693171533	0.815936356	0.654883164	0.932237886
0.636128941	0.693171533	0.815936356	0.654883164	0.932237886
0.636131243	0.693171533	0.815936356	0.654883164	0.932237886
0.636133448	0.693171533	0.815936356	0.654883164	0.932237886
0.636134547	0.693171533	0.815936356	0.654883164	0.932237886
0.636133999	0.693171533	0.815936356	0.654883164	0.932237886
0.636132965	0.693171533	0.815936356	0.654883164	0.932237886
0.636132616	0.693171533	0.815936356	0.654883164	0.932237886
0.636132488	0.693171533	0.815936356	0.654883164	0.932237886
0.636132274	0.693171533	0.815936356	0.654883164	0.932237886
0.636132219	0.693171533	0.815936356	0.654883164	0.932237886
0.636131797	0.693171533	0.815936356	0.654883164	0.932237886
0.636130131	0.693171533	0.815936356	0.654883164	0.932237886
0.636127163	0.693171533	0.815936356	0.654883164	0.932237886
0.636030767	0.693171533	0.815936356	0.654883164	0.932237886
0.635790829	0.693171533	0.815936356	0.654883164	0.932237886
0.635785857	0.693171533	0.815936356	0.654883164	0.932237886
0.635781913	0.693171533	0.815936356	0.654883164	0.932237886
0.635779304	0.693171533	0.815936356	0.654883164	0.932237886
0.635776754	0.693171533	0.815936356	0.654883164	0.932237886
0.635775898	0.693171533	0.815936356	0.654883164	0.932237886
0.635777485	0.693171533	0.815936356	0.654883164	0.932237886
0.635778531	0.693171533	0.815936356	0.654883164	0.932237886
0.635778993	0.693171533	0.815936356	0.654883164	0.932237886
0.635778411	0.693171533	0.815936356	0.654883164	0.932237886
0.635775615	0.693171533	0.815936356	0.654883164	0.932237886
0.635771854	0.693171533	0.815936356	0.654883164	0.932237886
0.635767844	0.693171533	0.815936356	0.654883164	0.932237886
0.635763658	0.693171533	0.815936356	0.654883164	0.932237886
0.635758298	0.693171533	0.815936356	0.654883164	0.932237886
0.6357589	0.693171533	0.815936356	0.654883164	0.932237886
0.635756514	0.693171533	0.815936356	0.654883164	0.932237886
0.63575462	0.693171533	0.815936356	0.654883164	0.932237886
0.635752474	0.693171533	0.815936356	0.654883164	0.932237886
0.635750594	0.693171533	0.815936356	0.654883164	0.932237886
0.635750868	0.693171533	0.815936356	0.654883164	0.932237886
0.636880781	0.693171533	0.815936356	0.654883164	0.932237886
0.636918396	0.693171533	0.815936356	0.654883164	0.932237886
0.636921572	0.693171533	0.815936356	0.654883164	0.932237886
0.636925354	0.693171533	0.815936356	0.654883164	0.932237886
0.636929212	0.693171533	0.815936356	0.654883164	0.932237886
0.636933376	0.693171533	0.815936356	0.654883164	0.932237886
0.637607387	0.693171533	0.815936356	0.654883164	0.932237886
0.638245287	0.693171533	0.815936356	0.654883164	0.932237886
0.638326781	0.693171533	0.815936356	0.654883164	0.932237886
0.638330196	0.693171533	0.815936356	0.654883164	0.932237886
